Timestamp,Pitch,Roll
0,5.9,2.2
1.45738235318644e-05,5.89999992916121,2.19999991611335
8.74429411911866e-05,5.89999745111184,2.19999698227947
0.000451788529487797,5.89993213309393,2.19991973625244
0.00227351647097085,5.89830320267024,2.19800394257871
0.0113821561783861,5.8600739685157,2.15422749683932
0.0309733496796011,5.64085349351579,1.91749995113298
0.0527196141181961,5.24792130205109,1.52258133305784
0.0791517192263104,4.65458770850546,0.966974322512089
0.107868170747326,3.95960483079451,0.354440828460577
0.143790811780834,3.12632896137593,-0.351549675210001
0.185468782007064,2.32721456271262,-1.03425728110408
0.235914003282627,1.72054778549455,-1.63645910599121
0.297462118705139,1.59251892407209,-2.05763342535144
0.372878995940589,2.27576341461188,-2.2224951932399
0.467036420058121,3.99356051109164,-2.19158809667791
0.569792926047687,6.09896992636942,-2.29308316165107
0.669800822172293,7.378682564673,-2.80862466673854
0.760588466848622,7.3274012592072,-3.59492671478558
0.866445126292858,5.97862244084084,-4.6241092978841
0.954531226605784,4.44031217261683,-5.37278826268173
1.05086742411286,3.08790834180881,-5.92013052627306
1.14963801535698,2.59464298118669,-6.09679745749041
1.25335785463411,3.13743172657894,-5.95195046808777
1.35866203038984,4.38480729329665,-5.73125847593171
1.4677720909472,5.68363160649894,-5.69798087286131
1.57768357546745,6.27576151141899,-5.93861401403381
1.68341324380471,5.89897233005663,-6.30684156999613
1.78914291214196,4.89679423697686,-6.64929686681867
1.90662435199704,3.78296371127482,-6.86968321633977
2.01330944178499,3.3380512425039,-6.87485718638395
2.13164392501702,3.66552403738197,-6.72686074695585
2.24997840824905,4.53494996353544,-6.58899021052164
2.39412817582507,5.45377132052931,-6.62029915712698
2.51909058958495,5.51946814991345,-6.78929774474753
2.64753366255292,4.89846371858577,-6.95437062166018
2.7904878587527,4.0702850915215,-7.01603302973079
2.90939244787647,3.81216847693396,-6.96390604033623
3.03345636912027,4.09611461788263,-6.87235503757919
3.17119682915142,4.73909470684278,-6.83137571653814
3.3127725711676,5.16675802931381,-6.8929241164458
3.44104120915967,5.05545885650124,-6.97598889990796
3.56902317240006,4.61069912328361,-7.01664061485789
3.69950518347813,4.20021929312556,-6.99841725845987
3.83094152604844,4.13389668807254,-6.94825071518026
3.97728483186955,4.4584959151624,-6.91402168454125
4.12688070083074,4.85029220417652,-6.93790251811024
4.25369022893332,4.93601654010157,-6.98053920710582
4.36756197380619,4.77940420999442,-7.00339606995141
4.49208107414433,4.49948664669494,-6.99790554711686
4.6345771853205,4.3009187962525,-6.96774728905385
4.78481480542973,4.38643820797899,-6.94427413275208
4.92922302483614,4.63258885104162,-6.95242054254471
5.0532885037205,4.78147109211766,-6.97585298984015
5.16804533978495,4.77590805508808,-6.99255542199832
5.29565522482541,4.63365135029311,-6.99257078160325
5.44517027969268,4.44912805512124,-6.97364784519845
5.59625755280702,4.41697998288485,-6.95695660135467
5.73023334043048,4.5270342908342,-6.95875590189478
5.84794473615389,4.64722364456599,-6.97143153856087
5.9671593049134,4.70813225294741,-6.98433449329318
6.10457455191119,4.66492039955802,-6.98773062708999
6.25925338644967,4.54133102718991,-6.97627983868175
6.40605077033714,4.47445695807745,-6.96412311590457
6.53052838304569,4.50113443540978,-6.96281509099385
6.64483169061037,4.5698544568933,-6.96915939212475
6.77075144053066,4.63859984193659,-6.978642796381
6.91796664727052,4.65020080879903,-6.98350964537602
7.07240764450614,4.58732137578001,-6.97752686060204
7.20938034136129,4.52831058961547,-6.96937249063408
7.3267305117881,4.51540628319472,-6.96650912021606
7.44391717042599,4.54217041239845,-6.9687887396455
7.58034724564943,4.59371940857285,-6.97518859461168
7.7346797210688,4.62424105327705,-6.97995699227604
7.88208922767886,4.60314217403514,-6.97771923238084
8.00706603117793,4.56623361861143,-6.97316145149116
8.12134184737702,4.54251226952503,-6.96997973796962
8.24725964385187,4.54317649098671,-6.96973477515477
8.39582830815915,4.57260558022355,-6.97342201892172
8.55083798205718,4.60165050838486,-6.97711881012932
8.68590454150579,4.60208263452954,-6.97723974753307
8.80136960072296,4.58523278604839,-6.97530139639055
8.91864879584303,4.5648928435925,-6.9726140412108
9.05732575268523,4.5540008709293,-6.97112221671769
9.21465071674375,4.56594735776688,-6.97263594907485
9.361776618861,4.58573295516913,-6.97506386706089
9.48349062268522,4.59347454174214,-6.97639143591182
9.59537630600477,4.58954065315742,-6.97596564546792
9.72220223385011,4.57692686881219,-6.97410904298712
9.87431201422605,4.56432581949776,-6.97228013126925
10.0316618001299,4.56603683822249,-6.97231655091483
10.1649885979228,4.57623858232666,-6.97391922256824
10.2772327677179,4.58399296770944,-6.97542944262631
10.3932102565896,4.58642203416182,-6.97572947151448
10.5337928320461,4.58092822067722,-6.97467087679554
10.6944261213757,4.57134878218455,-6.97295596625647
10.8421744053249,4.56875043082457,-6.97238920784301
10.9616485450036,4.57221649050099,-6.97353605207132
11.0712827947465,4.57747153590675,-6.97465752875048
11.1981034746855,4.58185658818555,-6.97520210215393
11.3524936958516,4.58100143006791,-6.97466384880251
11.5117383242644,4.57549038075067,-6.97322425125561
11.6443984302452,4.5720314058278,-6.97290366450812
11.7547790977437,4.57197942902435,-6.97358488526489
11.8697362862342,4.57458783484143,-6.9742268343841
12.011162933621,4.57853624074562,-6.97471496035269
12.173704447207,4.57988573784254,-6.97433686043039
12.2920333729344,4.57789692794047,-6.97422842556646
12.4103622986618,4.57517818968237,-6.97397460486624
12.5521827871538,4.57343442170486,-6.97378637402111
12.7109888626525,4.57479477340002,-6.97376452247611
12.8559233756839,4.57741900844223,-6.97380561629789
12.9750306309011,4.57845725305068,-6.97430866854703
13.0866791310811,4.57810099291503,-6.9744508663989
13.2158798909718,4.57656468265852,-6.97421031696466
13.370519665512,4.57487409184386,-6.97382973624357
13.5269492095466,4.57506239026669,-6.9734365929666
13.6574087232418,4.5762093756874,-6.97376506870417
13.7683855556253,4.57709329000401,-6.97433500216023
13.8858837823365,4.57751377290085,-6.97446717665237
14.0293565722367,4.57695748639629,-6.97425921558006
14.1907228824044,4.57586193823925,-6.97370319531732
14.3357827816863,4.57554436374548,-6.97334427913236
14.4529315172902,4.5757012971649,-6.97392742844942
14.562926406343,4.57625361224486,-6.97431004171478
14.6924529042274,4.57687902763997,-6.9743956670068
14.8492415035979,4.57694123282191,-6.97414321200289
