Timestamp,Pitch,Roll
0,5.9,2.2
1.35974780960015e-05,5.89999992172949,2.1999999269758
8.15848685760093e-05,5.89999718365024,2.19999737291474
0.000421521820976048,5.89992500408732,2.19993010914277
0.00212120658297624,5.89812402436232,2.19825980101445
0.0106196303929772,5.85574930413567,2.15986171977791
0.0302205978614311,5.58711047382541,1.92924307500397
0.0517050024221966,5.10592516096291,1.54287309944566
0.0794860006300163,4.32816132778246,0.959957981525705
0.110362962905609,3.394252270679,0.302999362797556
0.146205835808548,2.35475249020376,-0.395031977137902
0.188045052200803,1.33322229947115,-1.07091769668215
0.239254280508085,0.490367728614364,-1.66833680469465
0.30163177272951,0.141861869713212,-2.07668805062218
0.377923431176557,0.619526438839665,-2.22590384337374
0.477304689327488,2.16343226437192,-2.19083753493319
0.591174545445013,3.97581719906867,-2.36962437546252
0.683806801779151,4.52194976533459,-2.91309846749756
0.787193110918958,3.73754474706509,-3.83499193423721
0.870698738874638,2.33070290259672,-4.6418065042268
0.96993255789388,0.464658091733985,-5.48063295170998
1.05739964102636,-0.755153066773023,-5.9677050488606
1.16416622917909,-1.18882522795325,-6.13568083102542
1.26264226704033,-0.580037189088487,-5.97268654623477
1.37314362718869,0.683460614217363,-5.73393621284721
1.47604970065418,1.68522232136722,-5.70366444908244
1.58538729006277,1.963950854241,-5.93297475293652
1.70939922169676,1.2102313109588,-6.36932822781529
1.81835088252246,0.106121088533004,-6.72970179475877
1.93793180103642,-0.819431562757265,-6.94097065805325
2.0547192193197,-0.94754583881127,-6.89996146412529
2.18437483721194,-0.266227945619639,-6.69678218628923
2.31981143385814,0.655014538303211,-6.57290200700514
2.44717265794354,1.00307133782241,-6.6531634262037
2.5888253360963,0.568713170242265,-6.8678393641378
2.74026729757078,-0.273248931250016,-7.04424517952905
2.87226201973866,-0.642832947088648,-7.05071642144858
3.00204144741623,-0.433150390285305,-6.94777103177017
3.16323595797579,0.221487724172721,-6.83886470801414
3.29996120732691,0.540160815186725,-6.8629150624913
3.41643164889305,0.433644986135851,-6.9430093399819
3.53950452852568,0.064241302990688,-7.02317531041635
3.67722309665746,-0.313498860170555,-7.05095783483068
3.8184036485938,-0.35804497973258,-7.00580239354971
3.97135758293644,-0.0476257561832085,-6.93956537571409
4.12004959595304,0.258008687515866,-6.93004884314669
4.24929870329102,0.289431845200705,-6.96750375084852
4.37047644203544,0.12002004557077,-7.00843850773376
4.50238065850608,-0.119007243810137,-7.02760890547748
4.64767704631082,-0.227701854920757,-7.0092939473185
4.80103629085697,-0.097971255667307,-6.97379478714078
4.94741915740335,0.101156125156445,-6.96213428206056
5.07643088847331,0.176104865920802,-6.97698249218013
5.19898919745588,0.11645919632861,-6.99828735033932
5.33323199594085,-0.0249280657491014,-7.01105712002767
5.48315014594018,-0.128598578895463,-7.00400574200744
5.63552769881916,-0.088797164375976,-6.98595834772951
5.77453541951799,0.0219117811567654,-6.97780943283189
5.89979291832537,0.0932387066531278,-6.98277820992227
6.02609063207719,0.0886990621128848,-6.99360591738801
6.16769222679684,0.0121175941285818,-7.00176262452707
6.32174015022182,-0.0662612102655582,-6.99924290070699
6.46942277946048,-0.0658613388289688,-6.99046812838408
6.60005934178626,-0.012031980929929,-6.98566695167393
6.7231798673527,0.0405052051182432,-6.98685712930087
6.85601503805655,0.0575101192375103,-6.99215812228696
7.00598563050253,0.0211798550296255,-6.99697099100059
7.16011223233505,-0.0302760587136406,-6.996152501415
7.29917096017357,-0.0433569109957154,-6.99221653117354
7.42315244573086,-0.0217351671384285,-6.98960493853326
7.5487285465576,0.0121390647520269,-6.98950331046505
7.69100395255324,0.0333423221324672,-6.99198376205495
7.84681037378152,0.019393131829893,-6.9945285794759
7.99492473026259,-0.0105946902077772,-6.99436395194697
8.1239910924234,-0.0251493219561294,-6.99289286553454
8.24550252078675,-0.0197997273617361,-6.99149662462612
8.37874234073492,-0.000182245488957161,-6.9910484144099
8.53117216378949,0.0178321582941239,-6.99208804078752
8.68673547936351,0.0148225466772754,-6.99322787712416
8.82414705889871,-0.000675012884106851,-6.99346351239435
8.94557912650816,-0.0122827292428579,-6.99309407168811
9.07049942932895,-0.0139998047629212,-6.99232065837803
9.21506352874416,-0.00390879259210583,-6.99184670755849
9.37403019340706,0.0088354930868614,-6.99210114039968
9.52195483721624,0.0102748985258393,-6.99258253731083
9.64797472888383,0.00336961002784015,-6.993091314898
9.76718621742544,-0.00454467077924188,-6.99308050279739
9.90135830125802,-0.0085075341369478,-6.99262047822842
10.0573751994514,-0.00406864984021656,-6.99216340949592
10.2150079791447,0.00383053601178804,-6.99199574575083
10.3504407346477,0.00645034950432244,-6.99242703908642
10.4686673672981,0.00407761330751892,-6.99294897121444
10.5926209269345,-0.000768139183585774,-6.99299379971071
10.7396480943306,-0.00469756329987719,-6.99267040576597
10.9020418781211,-0.00323055849340772,-6.99215758539827
11.0499778721271,0.00112479965019414,-6.99197015365172
11.1731309342971,0.00352530812160521,-6.99252844273326
11.2900328165809,0.00326739909440178,-6.99288452902562
11.4249029322258,0.000600164826447399,-6.99289442824845
11.5842189588923,-0.00243608636795347,-6.99256431624764
11.7437234510973,-0.00232482534135806,-6.99199612066836
11.8774573834423,-0.000205826252496139,-6.99217176876369
11.9929688316713,0.00156072661557539,-6.99266116024612
12.1160869151093,0.0021307199354012,-6.9928443974126
12.265155980165,0.0008426907230805,-6.99277830519834
12.4304259856249,-0.00117606753615833,-6.99231399244229
12.5783014250153,-0.00155710490871931,-6.99196610641996
12.6991142524112,-0.000685865135460401,-6.99245230806934
