Timestamp,Pitch,Roll
0,5.9,2.2
2.01051561059594e-05,5.89999988427425,2.19999991469348
0.000120630936635757,5.89999583675281,2.19999693193815
0.000623259839284743,5.89988924774756,2.19991849500787
0.00313640435252967,5.89724322770647,2.19798506453507
0.0157021269187543,5.83651634375277,2.15508383077652
0.0364570531092125,5.6011605795506,1.99843148138354
0.0590994944288152,5.21935188382771,1.76085134731031
0.0843959715049178,4.71221605874736,1.46450053624286
0.1129274422245,4.11178744821577,1.13267802418266
0.146962641840159,3.4389221694446,0.777532604695795
0.189247884179744,2.77118841093333,0.434072452762603
0.248990211633856,2.29190450980723,0.168756576413871
0.323693658565879,2.54486665629784,0.183236641710997
0.415187829250124,3.93304943881778,0.567381523406304
0.497777927703393,5.75706607009832,1.04472633530961
0.594442592767472,7.85095804628244,1.48069955903201
0.685451151663393,9.03614832861442,1.55693031923687
0.783655215942662,8.92793502069681,1.22222965656987
0.883198428572836,7.58274074090373,0.631560807257755
0.967733412037758,6.11658180855297,0.146518927658326
1.07248759761691,4.79171505919413,-0.212334377139301
1.19883806959784,4.7007660867359,-0.173468243662735
1.31271313631382,5.88510616910467,0.147495164064022
1.41835876918562,7.3701339781607,0.447081268861849
1.53820433770593,8.51646828489367,0.565136575984981
1.65180420815699,8.43007041166661,0.406309021529832
1.77216861790613,7.29054813403415,0.0963167347109881
1.89640675690029,5.99601879540224,-0.1459683506425
2.01672299850068,5.52984629942131,-0.174888752425489
2.13066114875831,5.99863826400849,-0.0434469312409712
2.24459929901595,6.97707742291126,0.125539234068428
2.38940269854844,7.97985887103633,0.22129850105498
2.51310889790623,7.96573939622207,0.149612021271026
2.64563492958823,7.15699578351725,0.000559245223410797
2.767647855616,6.35498287712394,-0.0923248521505099
2.8796086673169,6.07867418418161,-0.0929066491550126
2.9910490552469,6.35462059153582,-0.0295214790804589
3.11384931223264,7.0255676826065,0.0538502467811976
3.24177305180206,7.60245091163034,0.091436382612163
3.36249952735681,7.6505264812119,0.06334635709954
